current_density_A_per_m2,voltage_V
0.000000,1.206037
183.767554,0.000000
367.535108,0.000000
551.302662,0.000000
735.070216,0.000000
918.837770,0.000000
1102.605323,0.000000
1286.372877,0.000000
1470.140431,0.000000
1653.907985,0.000000
1837.675539,0.000000
2021.443093,0.000000
2205.210647,0.000000
2388.978201,0.000000
2572.745755,0.000000
2756.513309,0.000000
2940.280862,0.000000
3124.048416,0.000000
3307.815970,0.000000
3491.583524,0.000000
3675.351078,0.000000
3859.118632,0.000000
4042.886186,0.000000
4226.653740,0.000000
4410.421294,0.000000
4594.188848,0.000000
4777.956402,0.000000
4961.723955,0.000000
5145.491509,0.000000
5329.259063,0.000000
5513.026617,0.000000
5696.794171,0.000000
5880.561725,0.000000
6064.329279,0.000000
6248.096833,0.000000
6431.864387,0.000000
6615.631941,0.000000
6799.399494,0.000000
6983.167048,0.000000
7166.934602,0.000000
7350.702156,0.000000
7534.469710,0.000000
7718.237264,0.000000
7902.004818,0.000000
8085.772372,0.000000
8269.539926,0.000000
8453.307480,0.000000
8637.075033,0.000000
8820.842587,0.000000
9004.610141,0.000000
9188.377695,0.000000
9372.145249,0.000000
9555.912803,0.000000
9739.680357,0.000000
9923.447911,0.000000
10107.215465,0.000000
10290.983019,0.000000
10474.750573,0.000000
10658.518126,0.000000
10842.285680,0.000000
