current_density_A_per_cm2,voltage_V
0.010000,1.065229
0.020290,1.027831
0.030580,0.996663
0.040869,0.969255
0.051159,0.944278
0.061449,0.920915
0.071739,0.898611
0.082028,0.876945
0.092318,0.855566
0.102608,0.834148
0.112898,0.812353
0.123187,0.789781
0.133477,0.765914
0.143767,0.739991
0.154057,0.710762
0.164346,0.675841
0.174636,0.629523
0.184926,0.550053
0.195216,0.434123
0.205505,0.425356
0.215795,0.416791
0.226085,0.408410
0.236375,0.400198
0.246664,0.392141
0.256954,0.384229
0.267244,0.376450
0.277534,0.368795
0.287823,0.361256
0.298113,0.353825
0.308403,0.346495
0.318693,0.339260
0.328982,0.332114
0.339272,0.325052
0.349562,0.318070
0.359852,0.311162
0.370141,0.304326
0.380431,0.297556
0.390721,0.290851
0.401011,0.284206
0.411300,0.277619
0.421590,0.271086
0.431880,0.264607
0.442170,0.258177
0.452459,0.251796
0.462749,0.245460
0.473039,0.239168
0.483329,0.232918
0.493618,0.226709
0.503908,0.220538
0.514198,0.214405
