current_density_A_per_m2,voltage_V
0.000000,1.207072
207.304971,0.000000
414.609942,0.000000
621.914913,0.000000
829.219883,0.000000
1036.524854,0.000000
1243.829825,0.000000
1451.134796,0.000000
1658.439767,0.000000
1865.744738,0.000000
2073.049708,0.000000
2280.354679,0.000000
2487.659650,0.000000
2694.964621,0.000000
2902.269592,0.000000
3109.574563,0.000000
3316.879533,0.000000
3524.184504,0.000000
3731.489475,0.000000
3938.794446,0.000000
4146.099417,0.000000
4353.404388,0.000000
4560.709358,0.000000
4768.014329,0.000000
4975.319300,0.000000
5182.624271,0.000000
5389.929242,0.000000
5597.234213,0.000000
5804.539183,0.000000
6011.844154,0.000000
6219.149125,0.000000
6426.454096,0.000000
6633.759067,0.000000
6841.064038,0.000000
7048.369008,0.000000
7255.673979,0.000000
7462.978950,0.000000
7670.283921,0.000000
7877.588892,0.000000
8084.893863,0.000000
8292.198834,0.000000
8499.503804,0.000000
8706.808775,0.000000
8914.113746,0.000000
9121.418717,0.000000
9328.723688,0.000000
9536.028659,0.000000
9743.333629,0.000000
9950.638600,0.000000
10157.943571,0.000000
10365.248542,0.000000
10572.553513,0.000000
10779.858484,0.000000
10987.163454,0.000000
11194.468425,0.000000
11401.773396,0.000000
11609.078367,0.000000
11816.383338,0.000000
12023.688309,0.000000
12230.993279,0.000000
