current_density_A_per_m2,voltage_V
0.000000,1.205981
182.510134,0.000000
365.020269,0.000000
547.530403,0.000000
730.040538,0.000000
912.550672,0.000000
1095.060807,0.000000
1277.570941,0.000000
1460.081076,0.000000
1642.591210,0.000000
1825.101345,0.000000
2007.611479,0.000000
2190.121614,0.000000
2372.631748,0.000000
2555.141883,0.000000
2737.652017,0.000000
2920.162152,0.000000
3102.672286,0.000000
3285.182421,0.000000
3467.692555,0.000000
3650.202690,0.000000
3832.712824,0.000000
4015.222958,0.000000
4197.733093,0.000000
4380.243227,0.000000
4562.753362,0.000000
4745.263496,0.000000
4927.773631,0.000000
5110.283765,0.000000
5292.793900,0.000000
5475.304034,0.000000
5657.814169,0.000000
5840.324303,0.000000
6022.834438,0.000000
6205.344572,0.000000
6387.854707,0.000000
6570.364841,0.000000
6752.874976,0.000000
6935.385110,0.000000
7117.895245,0.000000
7300.405379,0.000000
7482.915514,0.000000
7665.425648,0.000000
7847.935782,0.000000
8030.445917,0.000000
8212.956051,0.000000
8395.466186,0.000000
8577.976320,0.000000
8760.486455,0.000000
8942.996589,0.000000
9125.506724,0.000000
9308.016858,0.000000
9490.526993,0.000000
9673.037127,0.000000
9855.547262,0.000000
10038.057396,0.000000
10220.567531,0.000000
10403.077665,0.000000
10585.587800,0.000000
10768.097934,0.000000
