current_density_A_per_m2,voltage_V
0.000000,1.206953
204.581927,0.000000
409.163854,0.000000
613.745781,0.000000
818.327707,0.000000
1022.909634,0.000000
1227.491561,0.000000
1432.073488,0.000000
1636.655415,0.000000
1841.237342,0.000000
2045.819269,0.000000
2250.401195,0.000000
2454.983122,0.000000
2659.565049,0.000000
2864.146976,0.000000
3068.728903,0.000000
3273.310830,0.000000
3477.892757,0.000000
3682.474683,0.000000
3887.056610,0.000000
4091.638537,0.000000
4296.220464,0.000000
4500.802391,0.000000
4705.384318,0.000000
4909.966245,0.000000
5114.548171,0.000000
5319.130098,0.000000
5523.712025,0.000000
5728.293952,0.000000
5932.875879,0.000000
6137.457806,0.000000
6342.039733,0.000000
6546.621659,0.000000
6751.203586,0.000000
6955.785513,0.000000
7160.367440,0.000000
7364.949367,0.000000
7569.531294,0.000000
7774.113221,0.000000
7978.695147,0.000000
8183.277074,0.000000
8387.859001,0.000000
8592.440928,0.000000
8797.022855,0.000000
9001.604782,0.000000
9206.186709,0.000000
9410.768636,0.000000
9615.350562,0.000000
9819.932489,0.000000
10024.514416,0.000000
10229.096343,0.000000
10433.678270,0.000000
10638.260197,0.000000
10842.842124,0.000000
11047.424050,0.000000
11252.005977,0.000000
11456.587904,0.000000
11661.169831,0.000000
11865.751758,0.000000
12070.333685,0.000000
