current_density_A_per_cm2,voltage_V
0.010000,1.060739
0.016763,1.035607
0.023526,1.013659
0.030288,0.993928
0.037051,0.975813
0.043814,0.958908
0.050577,0.942927
0.057340,0.927658
0.064103,0.912933
0.070865,0.898620
0.077628,0.884606
0.084391,0.870793
0.091154,0.857089
0.097917,0.843408
0.104679,0.829664
0.111442,0.815764
0.118205,0.801608
0.124968,0.787079
0.131731,0.772034
0.138494,0.756297
0.145256,0.739630
0.152019,0.721704
0.158782,0.702034
0.165545,0.679852
0.172308,0.653820
0.179070,0.621256
0.185833,0.575338
0.192596,0.485772
0.199359,0.430279
0.206122,0.424668
0.212885,0.419143
0.219647,0.413698
0.226410,0.408330
0.233173,0.403033
0.239936,0.397806
0.246699,0.392643
0.253461,0.387541
0.260224,0.382499
0.266987,0.377512
0.273750,0.372578
0.280513,0.367695
0.287276,0.362860
0.294038,0.358072
0.300801,0.353329
0.307564,0.348627
0.314327,0.343967
0.321090,0.339346
0.327852,0.334763
0.334615,0.330216
0.341378,0.325703
