current_density_A_per_m2,voltage_V
0.000000,1.208734
245.064245,0.000000
490.128491,0.000000
735.192736,0.000000
980.256982,0.000000
1225.321227,0.000000
1470.385473,0.000000
1715.449718,0.000000
1960.513964,0.000000
2205.578209,0.000000
2450.642454,0.000000
2695.706700,0.000000
2940.770945,0.000000
3185.835191,0.000000
3430.899436,0.000000
3675.963682,0.000000
3921.027927,0.000000
4166.092173,0.000000
4411.156418,0.000000
4656.220663,0.000000
4901.284909,0.000000
5146.349154,0.000000
5391.413400,0.000000
5636.477645,0.000000
5881.541891,0.000000
6126.606136,0.000000
6371.670382,0.000000
6616.734627,0.000000
6861.798872,0.000000
7106.863118,0.000000
7351.927363,0.000000
7596.991609,0.000000
7842.055854,0.000000
8087.120100,0.000000
8332.184345,0.000000
8577.248591,0.000000
8822.312836,0.000000
9067.377081,0.000000
9312.441327,0.000000
9557.505572,0.000000
9802.569818,0.000000
10047.634063,0.000000
10292.698309,0.000000
10537.762554,0.000000
10782.826800,0.000000
11027.891045,0.000000
11272.955290,0.000000
11518.019536,0.000000
11763.083781,0.000000
12008.148027,0.000000
12253.212272,0.000000
12498.276518,0.000000
12743.340763,0.000000
12988.405009,0.000000
13233.469254,0.000000
13478.533499,0.000000
13723.597745,0.000000
13968.661990,0.000000
14213.726236,0.000000
14458.790481,0.000000
