current_density_A_per_m2,voltage_V
0.000000,1.207861
225.212184,0.000000
450.424367,0.000000
675.636551,0.000000
900.848734,0.000000
1126.060918,0.000000
1351.273101,0.000000
1576.485285,0.000000
1801.697469,0.000000
2026.909652,0.000000
2252.121836,0.000000
2477.334019,0.000000
2702.546203,0.000000
2927.758386,0.000000
3152.970570,0.000000
3378.182754,0.000000
3603.394937,0.000000
3828.607121,0.000000
4053.819304,0.000000
4279.031488,0.000000
4504.243671,0.000000
4729.455855,0.000000
4954.668039,0.000000
5179.880222,0.000000
5405.092406,0.000000
5630.304589,0.000000
5855.516773,0.000000
6080.728956,0.000000
6305.941140,0.000000
6531.153323,0.000000
6756.365507,0.000000
6981.577691,0.000000
7206.789874,0.000000
7432.002058,0.000000
7657.214241,0.000000
7882.426425,0.000000
8107.638608,0.000000
8332.850792,0.000000
8558.062976,0.000000
8783.275159,0.000000
9008.487343,0.000000
9233.699526,0.000000
9458.911710,0.000000
9684.123893,0.000000
9909.336077,0.000000
10134.548261,0.000000
10359.760444,0.000000
10584.972628,0.000000
10810.184811,0.000000
11035.396995,0.000000
11260.609178,0.000000
11485.821362,0.000000
11711.033546,0.000000
11936.245729,0.000000
12161.457913,0.000000
12386.670096,0.000000
12611.882280,0.000000
12837.094463,0.000000
13062.306647,0.000000
13287.518831,0.000000
