current_density_A_per_cm2,voltage_V
0.010000,1.053028
0.031722,0.983200
0.053444,0.930806
0.075166,0.885618
0.096888,0.843406
0.118610,0.801454
0.140332,0.757021
0.162054,0.705664
0.183776,0.635426
0.205498,0.435293
0.227220,0.404195
0.248942,0.387941
0.270664,0.372316
0.292386,0.357230
0.314108,0.342609
0.335830,0.328396
0.357552,0.314542
0.379274,0.301007
0.400996,0.287757
0.422718,0.274763
0.444440,0.262001
0.466162,0.249449
0.487885,0.237089
0.509607,0.224906
0.531329,0.212885
0.553051,0.201012
0.574773,0.189279
0.596495,0.177673
0.618217,0.166187
0.639939,0.154812
0.661661,0.143542
0.683383,0.132369
0.705105,0.121288
0.726827,0.110293
0.748549,0.099380
0.770271,0.088544
0.791993,0.077780
0.813715,0.067085
0.835437,0.056456
0.857159,0.050000
0.878881,0.050000
0.900603,0.050000
0.922325,0.050000
0.944047,0.050000
0.965769,0.050000
0.987491,0.050000
1.009213,0.050000
1.030935,0.050000
1.052657,0.050000
1.074379,0.050000
