current_density_A_per_cm2,voltage_V
0.010000,1.039331
0.019659,0.998308
0.029318,0.961690
0.038977,0.926840
0.048636,0.891773
0.058296,0.854302
0.067955,0.810869
0.077614,0.752704
0.087273,0.632595
0.096932,0.513922
0.106591,0.502364
0.116250,0.491369
0.125909,0.480859
0.135568,0.470774
0.145227,0.461060
0.154887,0.451677
0.164546,0.442589
0.174205,0.433765
0.183864,0.425180
0.193523,0.416812
0.203182,0.408642
0.212841,0.400652
0.222500,0.392828
0.232159,0.385158
0.241819,0.377629
0.251478,0.370232
0.261137,0.362957
0.270796,0.355795
0.280455,0.348740
0.290114,0.341785
0.299773,0.334924
0.309432,0.328150
0.319091,0.321460
0.328751,0.314847
0.338410,0.308309
0.348069,0.301841
0.357728,0.295439
0.367387,0.289101
0.377046,0.282822
0.386705,0.276601
0.396364,0.270433
0.406023,0.264318
0.415682,0.258253
0.425342,0.252235
0.435001,0.246262
0.444660,0.240332
0.454319,0.234445
0.463978,0.228597
0.473637,0.222788
0.483296,0.217016
