current_density_A_per_m2,voltage_V
0.000000,1.208706
244.413039,0.000000
488.826078,0.000000
733.239116,0.000000
977.652155,0.000000
1222.065194,0.000000
1466.478233,0.000000
1710.891272,0.000000
1955.304310,0.000000
2199.717349,0.000000
2444.130388,0.000000
2688.543427,0.000000
2932.956466,0.000000
3177.369504,0.000000
3421.782543,0.000000
3666.195582,0.000000
3910.608621,0.000000
4155.021660,0.000000
4399.434698,0.000000
4643.847737,0.000000
4888.260776,0.000000
5132.673815,0.000000
5377.086854,0.000000
5621.499892,0.000000
5865.912931,0.000000
6110.325970,0.000000
6354.739009,0.000000
6599.152048,0.000000
6843.565086,0.000000
7087.978125,0.000000
7332.391164,0.000000
7576.804203,0.000000
7821.217242,0.000000
8065.630280,0.000000
8310.043319,0.000000
8554.456358,0.000000
8798.869397,0.000000
9043.282436,0.000000
9287.695474,0.000000
9532.108513,0.000000
9776.521552,0.000000
10020.934591,0.000000
10265.347629,0.000000
10509.760668,0.000000
10754.173707,0.000000
10998.586746,0.000000
11242.999785,0.000000
11487.412823,0.000000
11731.825862,0.000000
11976.238901,0.000000
12220.651940,0.000000
12465.064979,0.000000
12709.478017,0.000000
12953.891056,0.000000
13198.304095,0.000000
13442.717134,0.000000
13687.130173,0.000000
13931.543211,0.000000
14175.956250,0.000000
14420.369289,0.000000
