current_density_A_per_m2,voltage_V
0.000000,1.207299
212.459715,0.000000
424.919429,0.000000
637.379144,0.000000
849.838859,0.000000
1062.298573,0.000000
1274.758288,0.000000
1487.218003,0.000000
1699.677717,0.000000
1912.137432,0.000000
2124.597147,0.000000
2337.056861,0.000000
2549.516576,0.000000
2761.976291,0.000000
2974.436005,0.000000
3186.895720,0.000000
3399.355435,0.000000
3611.815149,0.000000
3824.274864,0.000000
4036.734579,0.000000
4249.194293,0.000000
4461.654008,0.000000
4674.113723,0.000000
4886.573437,0.000000
5099.033152,0.000000
5311.492867,0.000000
5523.952581,0.000000
5736.412296,0.000000
5948.872011,0.000000
6161.331725,0.000000
6373.791440,0.000000
6586.251155,0.000000
6798.710869,0.000000
7011.170584,0.000000
7223.630299,0.000000
7436.090013,0.000000
7648.549728,0.000000
7861.009443,0.000000
8073.469157,0.000000
8285.928872,0.000000
8498.388587,0.000000
8710.848301,0.000000
8923.308016,0.000000
9135.767731,0.000000
9348.227445,0.000000
9560.687160,0.000000
9773.146875,0.000000
9985.606589,0.000000
10198.066304,0.000000
10410.526019,0.000000
10622.985733,0.000000
10835.445448,0.000000
11047.905163,0.000000
11260.364877,0.000000
11472.824592,0.000000
11685.284307,0.000000
11897.744021,0.000000
12110.203736,0.000000
12322.663451,0.000000
12535.123165,0.000000
