current_density_A_per_cm2,voltage_V
0.010000,1.058923
0.033432,0.990932
0.056863,0.942382
0.080295,0.902355
0.103727,0.866870
0.127159,0.833948
0.150590,0.802369
0.174022,0.771221
0.197454,0.739666
0.220885,0.706736
0.244317,0.671055
0.267749,0.630182
0.291180,0.578510
0.314612,0.495379
0.338044,0.348552
0.361476,0.334567
0.384907,0.320934
0.408339,0.307614
0.431771,0.294573
0.455202,0.281785
0.478634,0.269223
0.502066,0.256868
0.525498,0.244701
0.548929,0.232707
0.572361,0.220871
0.595793,0.209181
0.619224,0.197626
0.642656,0.186197
0.666088,0.174885
0.689519,0.163682
0.712951,0.152580
0.736383,0.141574
0.759815,0.130658
0.783246,0.119825
0.806678,0.109073
0.830110,0.098395
0.853541,0.087788
0.876973,0.077249
0.900405,0.066773
0.923837,0.056358
0.947268,0.050000
0.970700,0.050000
0.994132,0.050000
1.017563,0.050000
1.040995,0.050000
1.064427,0.050000
1.087858,0.050000
1.111290,0.050000
1.134722,0.050000
1.158154,0.050000
