current_density_A_per_cm2,voltage_V
0.010000,1.064335
0.037583,0.980215
0.065166,0.919973
0.092750,0.868600
0.120333,0.820579
0.147916,0.772429
0.175499,0.720341
0.203082,0.656904
0.230666,0.552284
0.258249,0.384944
0.285832,0.364863
0.313415,0.345575
0.340998,0.326954
0.368582,0.308900
0.396165,0.291337
0.423748,0.274200
0.451331,0.257440
0.478915,0.241012
0.506498,0.224881
0.534081,0.209017
0.561664,0.193394
0.589247,0.177989
0.616831,0.162783
0.644414,0.147760
0.671997,0.132904
0.699580,0.118202
0.727163,0.103643
0.754747,0.089216
0.782330,0.074912
0.809913,0.060723
0.837496,0.050000
0.865079,0.050000
0.892663,0.050000
0.920246,0.050000
0.947829,0.050000
0.975412,0.050000
1.002995,0.050000
1.030579,0.050000
1.058162,0.050000
1.085745,0.050000
1.113328,0.050000
1.140912,0.050000
1.168495,0.050000
1.196078,0.050000
1.223661,0.050000
1.251244,0.050000
1.278828,0.050000
1.306411,0.050000
1.333994,0.050000
1.361577,0.050000
