current_density_A_per_m2,voltage_V
0.000000,1.208481
239.300405,0.000000
478.600809,0.000000
717.901214,0.000000
957.201619,0.000000
1196.502024,0.000000
1435.802428,0.000000
1675.102833,0.000000
1914.403238,0.000000
2153.703643,0.000000
2393.004047,0.000000
2632.304452,0.000000
2871.604857,0.000000
3110.905261,0.000000
3350.205666,0.000000
3589.506071,0.000000
3828.806476,0.000000
4068.106880,0.000000
4307.407285,0.000000
4546.707690,0.000000
4786.008095,0.000000
5025.308499,0.000000
5264.608904,0.000000
5503.909309,0.000000
5743.209714,0.000000
5982.510118,0.000000
6221.810523,0.000000
6461.110928,0.000000
6700.411332,0.000000
6939.711737,0.000000
7179.012142,0.000000
7418.312547,0.000000
7657.612951,0.000000
7896.913356,0.000000
8136.213761,0.000000
8375.514166,0.000000
8614.814570,0.000000
8854.114975,0.000000
9093.415380,0.000000
9332.715784,0.000000
9572.016189,0.000000
9811.316594,0.000000
10050.616999,0.000000
10289.917403,0.000000
10529.217808,0.000000
10768.518213,0.000000
11007.818618,0.000000
11247.119022,0.000000
11486.419427,0.000000
11725.719832,0.000000
11965.020236,0.000000
12204.320641,0.000000
12443.621046,0.000000
12682.921451,0.000000
12922.221855,0.000000
13161.522260,0.000000
13400.822665,0.000000
13640.123070,0.000000
13879.423474,0.000000
14118.723879,0.000000
