current_density_A_per_m2,voltage_V
0.000000,1.208248
234.023038,0.000000
468.046077,0.000000
702.069115,0.000000
936.092153,0.000000
1170.115192,0.000000
1404.138230,0.000000
1638.161268,0.000000
1872.184307,0.000000
2106.207345,0.000000
2340.230384,0.000000
2574.253422,0.000000
2808.276460,0.000000
3042.299499,0.000000
3276.322537,0.000000
3510.345575,0.000000
3744.368614,0.000000
3978.391652,0.000000
4212.414690,0.000000
4446.437729,0.000000
4680.460767,0.000000
4914.483805,0.000000
5148.506844,0.000000
5382.529882,0.000000
5616.552921,0.000000
5850.575959,0.000000
6084.598997,0.000000
6318.622036,0.000000
6552.645074,0.000000
6786.668112,0.000000
7020.691151,0.000000
7254.714189,0.000000
7488.737227,0.000000
7722.760266,0.000000
7956.783304,0.000000
8190.806342,0.000000
8424.829381,0.000000
8658.852419,0.000000
8892.875457,0.000000
9126.898496,0.000000
9360.921534,0.000000
9594.944573,0.000000
9828.967611,0.000000
10062.990649,0.000000
10297.013688,0.000000
10531.036726,0.000000
10765.059764,0.000000
10999.082803,0.000000
11233.105841,0.000000
11467.128879,0.000000
11701.151918,0.000000
11935.174956,0.000000
12169.197994,0.000000
12403.221033,0.000000
12637.244071,0.000000
12871.267110,0.000000
13105.290148,0.000000
13339.313186,0.000000
13573.336225,0.000000
13807.359263,0.000000
