current_density_A_per_m2,voltage_V
0.000000,1.209291
257.706768,0.000000
515.413536,0.000000
773.120303,0.000000
1030.827071,0.000000
1288.533839,0.000000
1546.240607,0.000000
1803.947375,0.000000
2061.654142,0.000000
2319.360910,0.000000
2577.067678,0.000000
2834.774446,0.000000
3092.481214,0.000000
3350.187981,0.000000
3607.894749,0.000000
3865.601517,0.000000
4123.308285,0.000000
4381.015053,0.000000
4638.721820,0.000000
4896.428588,0.000000
5154.135356,0.000000
5411.842124,0.000000
5669.548892,0.000000
5927.255659,0.000000
6184.962427,0.000000
6442.669195,0.000000
6700.375963,0.000000
6958.082731,0.000000
7215.789498,0.000000
7473.496266,0.000000
7731.203034,0.000000
7988.909802,0.000000
8246.616570,0.000000
8504.323337,0.000000
8762.030105,0.000000
9019.736873,0.000000
9277.443641,0.000000
9535.150409,0.000000
9792.857176,0.000000
10050.563944,0.000000
10308.270712,0.000000
10565.977480,0.000000
10823.684248,0.000000
11081.391015,0.000000
11339.097783,0.000000
11596.804551,0.000000
11854.511319,0.000000
12112.218087,0.000000
12369.924854,0.000000
12627.631622,0.000000
12885.338390,0.000000
13143.045158,0.000000
13400.751926,0.000000
13658.458693,0.000000
13916.165461,0.000000
14173.872229,0.000000
14431.578997,0.000000
14689.285765,0.000000
14946.992532,0.000000
15204.699300,0.000000
