current_density_A_per_cm2,voltage_V
0.010000,1.039097
0.013878,1.024549
0.017755,1.011189
0.021633,0.998773
0.025510,0.987122
0.029388,0.976100
0.033265,0.965602
0.037143,0.955542
0.041020,0.945852
0.044898,0.936476
0.048776,0.927365
0.052653,0.918479
0.056531,0.909783
0.060408,0.901244
0.064286,0.892834
0.068163,0.884528
0.072041,0.876302
0.075918,0.868134
0.079796,0.860000
0.083673,0.851882
0.087551,0.843756
0.091429,0.835603
0.095306,0.827399
0.099184,0.819121
0.103061,0.810744
0.106939,0.802241
0.110816,0.793582
0.114694,0.784731
0.118571,0.775650
0.122449,0.766290
0.126327,0.756598
0.130204,0.746506
0.134082,0.735930
0.137959,0.724763
0.141837,0.712868
0.145714,0.700059
0.149592,0.686078
0.153469,0.670553
0.157347,0.652910
0.161224,0.632202
0.165102,0.606680
0.168980,0.572531
0.172857,0.518301
0.176735,0.443378
0.180612,0.440248
0.184490,0.437153
0.188367,0.434092
0.192245,0.431063
0.196122,0.428066
0.200000,0.425098
