current_density_A_per_cm2,voltage_V
0.010000,1.064154
0.017363,1.036125
0.024727,1.011782
0.032090,0.989928
0.039454,0.969835
0.046817,0.951019
0.054181,0.933141
0.061544,0.915944
0.068908,0.899224
0.076271,0.882811
0.083635,0.866549
0.090998,0.850294
0.098362,0.833896
0.105725,0.817193
0.113089,0.799994
0.120452,0.782066
0.127816,0.763095
0.135179,0.742641
0.142543,0.720033
0.149906,0.694145
0.157270,0.662845
0.164633,0.621183
0.171997,0.551944
0.179360,0.444931
0.186724,0.438308
0.194087,0.431808
0.201451,0.425423
0.208814,0.419146
0.216178,0.412970
0.223541,0.406889
0.230905,0.400896
0.238268,0.394987
0.245632,0.389158
0.252995,0.383403
0.260359,0.377719
0.267722,0.372102
0.275086,0.366549
0.282449,0.361056
0.289813,0.355621
0.297176,0.350241
0.304540,0.344914
0.311903,0.339637
0.319267,0.334407
0.326630,0.329224
0.333994,0.324084
0.341357,0.318986
0.348721,0.313929
0.356084,0.308911
0.363448,0.303929
0.370811,0.298984
