current_density_A_per_cm2,voltage_V
0.010000,1.044643
0.030960,0.967894
0.051921,0.904825
0.072881,0.842726
0.093841,0.768953
0.114801,0.626610
0.135762,0.472904
0.156722,0.452372
0.177682,0.433227
0.198642,0.415188
0.219603,0.398051
0.240563,0.381667
0.261523,0.365917
0.282483,0.350711
0.303444,0.335977
0.324404,0.321653
0.345364,0.307693
0.366324,0.294056
0.387285,0.280707
0.408245,0.267617
0.429205,0.254762
0.450165,0.242120
0.471126,0.229673
0.492086,0.217404
0.513046,0.205299
0.534006,0.193345
0.554967,0.181532
0.575927,0.169849
0.596887,0.158287
0.617847,0.146838
0.638808,0.135494
0.659768,0.124250
0.680728,0.113099
0.701688,0.102035
0.722649,0.091054
0.743609,0.080151
0.764569,0.069321
0.785529,0.058561
0.806490,0.050000
0.827450,0.050000
0.848410,0.050000
0.869370,0.050000
0.890331,0.050000
0.911291,0.050000
0.932251,0.050000
0.953211,0.050000
0.974172,0.050000
0.995132,0.050000
1.016092,0.050000
1.037052,0.050000
