current_density_A_per_cm2,voltage_V
0.010000,1.051101
0.019394,1.015731
0.028789,0.985534
0.038183,0.958457
0.047578,0.933326
0.056972,0.909369
0.066367,0.886007
0.075761,0.862741
0.085156,0.839068
0.094550,0.814406
0.103945,0.787966
0.113339,0.758509
0.122734,0.723751
0.132128,0.678398
0.141523,0.603433
0.150917,0.465928
0.160312,0.457078
0.169706,0.448488
0.179101,0.440132
0.188495,0.431990
0.197890,0.424041
0.207284,0.416270
0.216679,0.408663
0.226073,0.401206
0.235468,0.393889
0.244862,0.386701
0.254257,0.379633
0.263651,0.372678
0.273046,0.365827
0.282440,0.359075
0.291834,0.352415
0.301229,0.345841
0.310623,0.339350
0.320018,0.332935
0.329412,0.326594
0.338807,0.320322
0.348201,0.314115
0.357596,0.307970
0.366990,0.301885
0.376385,0.295856
0.385779,0.289880
0.395174,0.283956
0.404568,0.278081
0.413963,0.272252
0.423357,0.266469
0.432752,0.260728
0.442146,0.255028
0.451541,0.249368
0.460935,0.243746
0.470330,0.238160
