current_density_A_per_cm2,voltage_V
0.010000,1.056969
0.031001,0.992980
0.052002,0.946094
0.073003,0.907023
0.094004,0.872173
0.115005,0.839685
0.136006,0.808377
0.157006,0.777325
0.178007,0.745635
0.199008,0.712216
0.220009,0.675412
0.241010,0.632057
0.262011,0.573930
0.283012,0.458088
0.304013,0.361446
0.325014,0.348048
0.346015,0.335002
0.367016,0.322269
0.388017,0.309816
0.409018,0.297614
0.430018,0.285640
0.451019,0.273872
0.472020,0.262294
0.493021,0.250888
0.514022,0.239642
0.535023,0.228542
0.556024,0.217578
0.577025,0.206740
0.598026,0.196020
0.619027,0.185410
0.640028,0.174902
0.661029,0.164490
0.682029,0.154168
0.703030,0.143931
0.724031,0.133774
0.745032,0.123693
0.766033,0.113684
0.787034,0.103742
0.808035,0.093864
0.829036,0.084048
0.850037,0.074289
0.871038,0.064586
0.892039,0.054936
0.913040,0.050000
0.934041,0.050000
0.955041,0.050000
0.976042,0.050000
0.997043,0.050000
1.018044,0.050000
1.039045,0.050000
