current_density_A_per_cm2,voltage_V
0.010000,1.043536
0.015928,1.020638
0.021856,1.000104
0.027785,0.981231
0.033713,0.963552
0.039641,0.946733
0.045569,0.930523
0.051497,0.914719
0.057425,0.899146
0.063354,0.883642
0.069282,0.868050
0.075210,0.852203
0.081138,0.835909
0.087066,0.818936
0.092994,0.800982
0.098923,0.781624
0.104851,0.760227
0.110779,0.735746
0.116707,0.706235
0.122635,0.667332
0.128563,0.604993
0.134492,0.482108
0.140420,0.476376
0.146348,0.470771
0.152276,0.465284
0.158204,0.459907
0.164132,0.454633
0.170061,0.449456
0.175989,0.444368
0.181917,0.439366
0.187845,0.434444
0.193773,0.429598
0.199701,0.424823
0.205630,0.420116
0.211558,0.415473
0.217486,0.410891
0.223414,0.406367
0.229342,0.401898
0.235271,0.397482
0.241199,0.393116
0.247127,0.388797
0.253055,0.384525
0.258983,0.380296
0.264911,0.376109
0.270840,0.371962
0.276768,0.367854
0.282696,0.363784
0.288624,0.359748
0.294552,0.355747
0.300480,0.351780
