current_density_A_per_m2,voltage_V
0.000000,1.206497
194.236839,0.000000
388.473678,0.000000
582.710517,0.000000
776.947356,0.000000
971.184195,0.000000
1165.421033,0.000000
1359.657872,0.000000
1553.894711,0.000000
1748.131550,0.000000
1942.368389,0.000000
2136.605228,0.000000
2330.842067,0.000000
2525.078906,0.000000
2719.315745,0.000000
2913.552584,0.000000
3107.789423,0.000000
3302.026261,0.000000
3496.263100,0.000000
3690.499939,0.000000
3884.736778,0.000000
4078.973617,0.000000
4273.210456,0.000000
4467.447295,0.000000
4661.684134,0.000000
4855.920973,0.000000
5050.157812,0.000000
5244.394651,0.000000
5438.631489,0.000000
5632.868328,0.000000
5827.105167,0.000000
6021.342006,0.000000
6215.578845,0.000000
6409.815684,0.000000
6604.052523,0.000000
6798.289362,0.000000
6992.526201,0.000000
7186.763040,0.000000
7380.999878,0.000000
7575.236717,0.000000
7769.473556,0.000000
7963.710395,0.000000
8157.947234,0.000000
8352.184073,0.000000
8546.420912,0.000000
8740.657751,0.000000
8934.894590,0.000000
9129.131429,0.000000
9323.368268,0.000000
9517.605106,0.000000
9711.841945,0.000000
9906.078784,0.000000
10100.315623,0.000000
10294.552462,0.000000
10488.789301,0.000000
10683.026140,0.000000
10877.262979,0.000000
11071.499818,0.000000
11265.736657,0.000000
11459.973496,0.000000
