current_density_A_per_m2,voltage_V
0.000000,1.209743
267.987700,0.000000
535.975400,0.000000
803.963100,0.000000
1071.950800,0.000000
1339.938500,0.000000
1607.926200,0.000000
1875.913900,0.000000
2143.901600,0.000000
2411.889300,0.000000
2679.877000,0.000000
2947.864700,0.000000
3215.852400,0.000000
3483.840100,0.000000
3751.827800,0.000000
4019.815500,0.000000
4287.803200,0.000000
4555.790900,0.000000
4823.778600,0.000000
5091.766300,0.000000
5359.754000,0.000000
5627.741700,0.000000
5895.729400,0.000000
6163.717100,0.000000
6431.704800,0.000000
6699.692500,0.000000
6967.680200,0.000000
7235.667900,0.000000
7503.655600,0.000000
7771.643300,0.000000
8039.631000,0.000000
8307.618700,0.000000
8575.606400,0.000000
8843.594100,0.000000
9111.581800,0.000000
9379.569500,0.000000
9647.557200,0.000000
9915.544900,0.000000
10183.532600,0.000000
10451.520300,0.000000
10719.508000,0.000000
10987.495700,0.000000
11255.483400,0.000000
11523.471100,0.000000
11791.458800,0.000000
12059.446500,0.000000
12327.434200,0.000000
12595.421900,0.000000
12863.409600,0.000000
13131.397300,0.000000
13399.385000,0.000000
13667.372700,0.000000
13935.360400,0.000000
14203.348100,0.000000
14471.335800,0.000000
14739.323500,0.000000
15007.311200,0.000000
15275.298900,0.000000
15543.286601,0.000000
15811.274301,0.000000
