current_density_A_per_cm2,voltage_V
0.010000,1.065398
0.032365,0.993296
0.054730,0.940061
0.077096,0.894863
0.099461,0.853476
0.121826,0.813499
0.144191,0.772999
0.166556,0.729701
0.188922,0.679671
0.211287,0.612488
0.233652,0.454916
0.256017,0.382501
0.278382,0.365784
0.300748,0.349622
0.323113,0.333939
0.345478,0.318675
0.367843,0.303780
0.390208,0.289213
0.412574,0.274938
0.434939,0.260928
0.457304,0.247155
0.479669,0.233598
0.502034,0.220239
0.524400,0.207060
0.546765,0.194048
0.569130,0.181189
0.591495,0.168472
0.613860,0.155886
0.636226,0.143424
0.658591,0.131075
0.680956,0.118834
0.703321,0.106692
0.725686,0.094645
0.748052,0.082686
0.770417,0.070811
0.792782,0.059015
0.815147,0.050000
0.837512,0.050000
0.859878,0.050000
0.882243,0.050000
0.904608,0.050000
0.926973,0.050000
0.949338,0.050000
0.971704,0.050000
0.994069,0.050000
1.016434,0.050000
1.038799,0.050000
1.061164,0.050000
1.083530,0.050000
1.105895,0.050000
