current_density_A_per_cm2,voltage_V
0.010000,1.047756
0.025800,0.991099
0.041599,0.944654
0.057399,0.902288
0.073198,0.860554
0.088998,0.816198
0.104797,0.763913
0.120597,0.688077
0.136396,0.481267
0.152196,0.466082
0.167995,0.451691
0.183795,0.437965
0.199594,0.424805
0.215394,0.412133
0.231193,0.399884
0.246993,0.388008
0.262793,0.376461
0.278592,0.365207
0.294392,0.354217
0.310191,0.343464
0.325991,0.332926
0.341790,0.322584
0.357590,0.312422
0.373389,0.302424
0.389189,0.292578
0.404988,0.282871
0.420788,0.273295
0.436587,0.263839
0.452387,0.254496
0.468187,0.245257
0.483986,0.236118
0.499786,0.227070
0.515585,0.218109
0.531385,0.209230
0.547184,0.200428
0.562984,0.191699
0.578783,0.183039
0.594583,0.174445
0.610382,0.165912
0.626182,0.157439
0.641981,0.149021
0.657781,0.140657
0.673580,0.132344
0.689380,0.124080
0.705180,0.115863
0.720979,0.107690
0.736779,0.099559
0.752578,0.091470
0.768378,0.083420
0.784177,0.075407
