current_density_A_per_cm2,voltage_V
0.010000,1.063120
0.025573,1.012173
0.041145,0.973089
0.056718,0.940264
0.072290,0.911224
0.087863,0.884635
0.103435,0.859679
0.119008,0.835799
0.134580,0.812574
0.150153,0.789655
0.165725,0.766717
0.181298,0.743427
0.196870,0.719393
0.212443,0.694111
0.228015,0.666848
0.243588,0.636408
0.259160,0.600545
0.274733,0.554008
0.290306,0.477915
0.305878,0.354917
0.321451,0.344587
0.337023,0.334460
0.352596,0.324519
0.368168,0.314748
0.383741,0.305135
0.399313,0.295667
0.414886,0.286333
0.430458,0.277125
0.446031,0.268034
0.461603,0.259051
0.477176,0.250171
0.492748,0.241386
0.508321,0.232691
0.523894,0.224082
0.539466,0.215552
0.555039,0.207098
0.570611,0.198715
0.586184,0.190400
0.601756,0.182150
0.617329,0.173961
0.632901,0.165830
0.648474,0.157755
0.664046,0.149732
0.679619,0.141761
0.695191,0.133837
0.710764,0.125960
0.726336,0.118127
0.741909,0.110337
0.757481,0.102588
0.773054,0.094877
