current_density_A_per_cm2,voltage_V
0.010000,1.051883
0.013878,1.038189
0.017755,1.025712
0.021633,1.014211
0.025510,1.003508
0.029388,0.993469
0.033265,0.983992
0.037143,0.974995
0.041020,0.966412
0.044898,0.958190
0.048776,0.950283
0.052653,0.942656
0.056531,0.935276
0.060408,0.928116
0.064286,0.921154
0.068163,0.914369
0.072041,0.907743
0.075918,0.901261
0.079796,0.894908
0.083673,0.888673
0.087551,0.882544
0.091429,0.876511
0.095306,0.870565
0.099184,0.864697
0.103061,0.858899
0.106939,0.853165
0.110816,0.847487
0.114694,0.841859
0.118571,0.836276
0.122449,0.830731
0.126327,0.825219
0.130204,0.819735
0.134082,0.814274
0.137959,0.808831
0.141837,0.803401
0.145714,0.797979
0.149592,0.792561
0.153469,0.787143
0.157347,0.781718
0.161224,0.776283
0.165102,0.770832
0.168980,0.765361
0.172857,0.759864
0.176735,0.754336
0.180612,0.748771
0.184490,0.743163
0.188367,0.737506
0.192245,0.731793
0.196122,0.726016
0.200000,0.720168
