current_density_A_per_cm2,voltage_V
0.010000,1.041603
0.015540,1.016519
0.021081,0.993349
0.026621,0.971388
0.032161,0.950110
0.037702,0.929076
0.043242,0.907864
0.048782,0.886012
0.054323,0.862943
0.059863,0.837829
0.065404,0.809317
0.070944,0.774797
0.076484,0.727838
0.082025,0.641593
0.087565,0.525284
0.093105,0.518038
0.098646,0.511028
0.104186,0.504233
0.109726,0.497633
0.115267,0.491214
0.120807,0.484959
0.126347,0.478857
0.131888,0.472896
0.137428,0.467066
0.142969,0.461358
0.148509,0.455763
0.154049,0.450275
0.159590,0.444886
0.165130,0.439592
0.170670,0.434385
0.176211,0.429261
0.181751,0.424216
0.187291,0.419245
0.192832,0.414345
0.198372,0.409511
0.203912,0.404740
0.209453,0.400030
0.214993,0.395376
0.220533,0.390778
0.226074,0.386232
0.231614,0.381736
0.237155,0.377287
0.242695,0.372884
0.248235,0.368525
0.253776,0.364207
0.259316,0.359930
0.264856,0.355692
0.270397,0.351491
0.275937,0.347326
0.281477,0.343195
