current_density_A_per_cm2,voltage_V
0.010000,1.040025
0.021314,0.997371
0.032629,0.961022
0.043943,0.927841
0.055257,0.895988
0.066571,0.864019
0.077886,0.830395
0.089200,0.792860
0.100514,0.746897
0.111829,0.678686
0.123143,0.489453
0.134457,0.478066
0.145772,0.467183
0.157086,0.456738
0.168400,0.446675
0.179714,0.436950
0.191029,0.427527
0.202343,0.418373
0.213657,0.409461
0.224972,0.400770
0.236286,0.392278
0.247600,0.383969
0.258914,0.375827
0.270229,0.367840
0.281543,0.359995
0.292857,0.352281
0.304172,0.344691
0.315486,0.337214
0.326800,0.329844
0.338115,0.322574
0.349429,0.315397
0.360743,0.308308
0.372057,0.301302
0.383372,0.294374
0.394686,0.287519
0.406000,0.280734
0.417315,0.274015
0.428629,0.267359
0.439943,0.260763
0.451257,0.254223
0.462572,0.247737
0.473886,0.241302
0.485200,0.234917
0.496515,0.228579
0.507829,0.222285
0.519143,0.216035
0.530457,0.209826
0.541772,0.203656
0.553086,0.197525
0.564400,0.191430
