current_density_A_per_cm2,voltage_V
0.010000,1.050595
0.040294,0.963089
0.070589,0.901064
0.100883,0.847600
0.131178,0.796379
0.161472,0.742634
0.191767,0.678879
0.222061,0.578287
0.252356,0.393011
0.282650,0.372435
0.312944,0.352806
0.343239,0.333957
0.373533,0.315763
0.403828,0.298128
0.434122,0.280974
0.464417,0.264240
0.494711,0.247873
0.525006,0.231832
0.555300,0.216082
0.585595,0.200593
0.615889,0.185339
0.646183,0.170299
0.676478,0.155453
0.706772,0.140785
0.737067,0.126280
0.767361,0.111926
0.797656,0.097711
0.827950,0.083625
0.858245,0.069659
0.888539,0.055805
0.918833,0.050000
0.949128,0.050000
0.979422,0.050000
1.009717,0.050000
1.040011,0.050000
1.070306,0.050000
1.100600,0.050000
1.130895,0.050000
1.161189,0.050000
1.191483,0.050000
1.221778,0.050000
1.252072,0.050000
1.282367,0.050000
1.312661,0.050000
1.342956,0.050000
1.373250,0.050000
1.403545,0.050000
1.433839,0.050000
1.464133,0.050000
1.494428,0.050000
