current_density_A_per_cm2,voltage_V
0.010000,1.060140
0.019232,1.027995
0.028464,1.001250
0.037697,0.977964
0.046929,0.957065
0.056161,0.937893
0.065393,0.920011
0.074625,0.903113
0.083857,0.886972
0.093090,0.871416
0.102322,0.856305
0.111554,0.841522
0.120786,0.826968
0.130018,0.812552
0.139250,0.798188
0.148483,0.783791
0.157715,0.769273
0.166947,0.754538
0.176179,0.739479
0.185411,0.723966
0.194644,0.707839
0.203876,0.690889
0.213108,0.672832
0.222340,0.653261
0.231572,0.631550
0.240804,0.606656
0.250037,0.576628
0.259269,0.537054
0.268501,0.473620
0.277733,0.373782
0.286965,0.367411
0.296198,0.361128
0.305430,0.354927
0.314662,0.348803
0.323894,0.342753
0.333126,0.336773
0.342358,0.330859
0.351591,0.325007
0.360823,0.319215
0.370055,0.313480
0.379287,0.307799
0.388519,0.302170
0.397751,0.296590
0.406984,0.291057
0.416216,0.285569
0.425448,0.280125
0.434680,0.274722
0.443912,0.269359
0.453145,0.264034
0.462377,0.258746
