current_density_A_per_cm2,voltage_V
0.010000,1.043790
0.032353,0.969072
0.054707,0.910560
0.077060,0.856591
0.099413,0.800335
0.121767,0.731539
0.144120,0.602115
0.166473,0.449641
0.188827,0.430603
0.211180,0.412655
0.233533,0.395597
0.255887,0.379277
0.278240,0.363580
0.300593,0.348417
0.322947,0.333715
0.345300,0.319416
0.367653,0.305472
0.390007,0.291843
0.412360,0.278496
0.434713,0.265402
0.457067,0.252537
0.479420,0.239880
0.501773,0.227413
0.524127,0.215120
0.546480,0.202986
0.568833,0.191000
0.591187,0.179151
0.613540,0.167428
0.635893,0.155823
0.658247,0.144328
0.680600,0.132936
0.702953,0.121641
0.725307,0.110436
0.747660,0.099316
0.770013,0.088276
0.792367,0.077312
0.814720,0.066420
0.837073,0.055596
0.859427,0.050000
0.881780,0.050000
0.904133,0.050000
0.926487,0.050000
0.948840,0.050000
0.971193,0.050000
0.993547,0.050000
1.015900,0.050000
1.038253,0.050000
1.060606,0.050000
1.082960,0.050000
1.105313,0.050000
