current_density_A_per_cm2,voltage_V
0.010000,1.057962
0.039630,0.974248
0.069260,0.916803
0.098890,0.869465
0.128520,0.826906
0.158149,0.786442
0.187779,0.746180
0.217409,0.704212
0.247039,0.657752
0.276669,0.600881
0.306299,0.512073
0.335929,0.343460
0.365559,0.325630
0.395188,0.308367
0.424818,0.291592
0.454448,0.275243
0.484078,0.259267
0.513708,0.243622
0.543338,0.228273
0.572968,0.213188
0.602598,0.198342
0.632227,0.183714
0.661857,0.169283
0.691487,0.155032
0.721117,0.140948
0.750747,0.127017
0.780377,0.113227
0.810007,0.099568
0.839637,0.086032
0.869267,0.072609
0.898896,0.059292
0.928526,0.050000
0.958156,0.050000
0.987786,0.050000
1.017416,0.050000
1.047046,0.050000
1.076676,0.050000
1.106306,0.050000
1.135935,0.050000
1.165565,0.050000
1.195195,0.050000
1.224825,0.050000
1.254455,0.050000
1.284085,0.050000
1.313715,0.050000
1.343345,0.050000
1.372975,0.050000
1.402604,0.050000
1.432234,0.050000
1.461864,0.050000
