current_density_A_per_cm2,voltage_V
0.010000,1.040687
0.026385,0.983219
0.042771,0.937125
0.059156,0.895911
0.075542,0.856249
0.091927,0.815467
0.108312,0.770099
0.124698,0.712798
0.141083,0.612673
0.157469,0.456161
0.173854,0.442018
0.190240,0.428563
0.206625,0.415693
0.223010,0.403326
0.239396,0.391397
0.255781,0.379852
0.272167,0.368645
0.288552,0.357742
0.304937,0.347109
0.321323,0.336721
0.337708,0.326555
0.354094,0.316590
0.370479,0.306809
0.386864,0.297198
0.403250,0.287742
0.419635,0.278430
0.436021,0.269252
0.452406,0.260198
0.468791,0.251260
0.485177,0.242429
0.501562,0.233699
0.517948,0.225064
0.534333,0.216519
0.550719,0.208057
0.567104,0.199674
0.583489,0.191367
0.599875,0.183129
0.616260,0.174960
0.632646,0.166853
0.649031,0.158808
0.665416,0.150819
0.681802,0.142886
0.698187,0.135005
0.714573,0.127174
0.730958,0.119391
0.747343,0.111654
0.763729,0.103960
0.780114,0.096309
0.796500,0.088697
0.812885,0.081125
