current_density_A_per_cm2,voltage_V
0.010000,1.060594
0.037244,0.979890
0.064489,0.922797
0.091733,0.874922
0.118978,0.831193
0.146222,0.788833
0.173467,0.745577
0.200711,0.698585
0.227956,0.642375
0.255200,0.558851
0.282445,0.372178
0.309689,0.353780
0.336933,0.336039
0.364178,0.318859
0.391422,0.302162
0.418667,0.285887
0.445911,0.269983
0.473156,0.254408
0.500400,0.239126
0.527645,0.224107
0.554889,0.209326
0.582134,0.194761
0.609378,0.180392
0.636622,0.166204
0.663867,0.152180
0.691111,0.138310
0.718356,0.124580
0.745600,0.110980
0.772845,0.097503
0.800089,0.084138
0.827334,0.070880
0.854578,0.057721
0.881822,0.050000
0.909067,0.050000
0.936311,0.050000
0.963556,0.050000
0.990800,0.050000
1.018045,0.050000
1.045289,0.050000
1.072534,0.050000
1.099778,0.050000
1.127023,0.050000
1.154267,0.050000
1.181511,0.050000
1.208756,0.050000
1.236000,0.050000
1.263245,0.050000
1.290489,0.050000
1.317734,0.050000
1.344978,0.050000
