current_density_A_per_m2,voltage_V
0.000000,1.209939
272.428965,0.000000
544.857931,0.000000
817.286896,0.000000
1089.715862,0.000000
1362.144827,0.000000
1634.573793,0.000000
1907.002758,0.000000
2179.431723,0.000000
2451.860689,0.000000
2724.289654,0.000000
2996.718620,0.000000
3269.147585,0.000000
3541.576550,0.000000
3814.005516,0.000000
4086.434481,0.000000
4358.863447,0.000000
4631.292412,0.000000
4903.721378,0.000000
5176.150343,0.000000
5448.579308,0.000000
5721.008274,0.000000
5993.437239,0.000000
6265.866205,0.000000
6538.295170,0.000000
6810.724135,0.000000
7083.153101,0.000000
7355.582066,0.000000
7628.011032,0.000000
7900.439997,0.000000
8172.868963,0.000000
8445.297928,0.000000
8717.726893,0.000000
8990.155859,0.000000
9262.584824,0.000000
9535.013790,0.000000
9807.442755,0.000000
10079.871721,0.000000
10352.300686,0.000000
10624.729651,0.000000
10897.158617,0.000000
11169.587582,0.000000
11442.016548,0.000000
11714.445513,0.000000
11986.874478,0.000000
12259.303444,0.000000
12531.732409,0.000000
12804.161375,0.000000
13076.590340,0.000000
13349.019306,0.000000
13621.448271,0.000000
13893.877236,0.000000
14166.306202,0.000000
14438.735167,0.000000
14711.164133,0.000000
14983.593098,0.000000
15256.022063,0.000000
15528.451029,0.000000
15800.879994,0.000000
16073.308960,0.000000
