current_density_A_per_m2,voltage_V
0.000000,1.207116
208.302238,0.000000
416.604477,0.000000
624.906715,0.000000
833.208953,0.000000
1041.511192,0.000000
1249.813430,0.000000
1458.115668,0.000000
1666.417907,0.000000
1874.720145,0.000000
2083.022383,0.000000
2291.324622,0.000000
2499.626860,0.000000
2707.929098,0.000000
2916.231337,0.000000
3124.533575,0.000000
3332.835813,0.000000
3541.138052,0.000000
3749.440290,0.000000
3957.742528,0.000000
4166.044767,0.000000
4374.347005,0.000000
4582.649243,0.000000
4790.951482,0.000000
4999.253720,0.000000
5207.555958,0.000000
5415.858197,0.000000
5624.160435,0.000000
5832.462673,0.000000
6040.764912,0.000000
6249.067150,0.000000
6457.369388,0.000000
6665.671627,0.000000
6873.973865,0.000000
7082.276103,0.000000
7290.578342,0.000000
7498.880580,0.000000
7707.182818,0.000000
7915.485057,0.000000
8123.787295,0.000000
8332.089533,0.000000
8540.391772,0.000000
8748.694010,0.000000
8956.996248,0.000000
9165.298487,0.000000
9373.600725,0.000000
9581.902963,0.000000
9790.205202,0.000000
9998.507440,0.000000
10206.809678,0.000000
10415.111917,0.000000
10623.414155,0.000000
10831.716393,0.000000
11040.018632,0.000000
11248.320870,0.000000
11456.623108,0.000000
11664.925347,0.000000
11873.227585,0.000000
12081.529823,0.000000
12289.832062,0.000000
