current_density_A_per_cm2,voltage_V
0.010000,1.072198
0.019497,1.037760
0.028994,1.009094
0.038492,0.984080
0.047989,0.961558
0.057486,0.940817
0.066983,0.921386
0.076481,0.902936
0.085978,0.885218
0.095475,0.868039
0.104972,0.851241
0.114469,0.834686
0.123967,0.818249
0.133464,0.801808
0.142961,0.785239
0.152458,0.768407
0.161956,0.751155
0.171453,0.733294
0.180950,0.714578
0.190447,0.694673
0.199944,0.673090
0.209442,0.649063
0.218939,0.621267
0.228436,0.587060
0.237933,0.539775
0.247431,0.450435
0.256928,0.383196
0.266425,0.375873
0.275922,0.368659
0.285419,0.361547
0.294917,0.354531
0.304414,0.347605
0.313911,0.340764
0.323408,0.334003
0.332906,0.327319
0.342403,0.320706
0.351900,0.314161
0.361397,0.307681
0.370894,0.301262
0.380392,0.294902
0.389889,0.288597
0.399386,0.282346
0.408883,0.276146
0.418380,0.269994
0.427878,0.263889
0.437375,0.257829
0.446872,0.251811
0.456369,0.245834
0.465867,0.239897
0.475364,0.233997
