current_density_A_per_m2,voltage_V
0.000000,1.206404
192.107676,0.000000
384.215352,0.000000
576.323029,0.000000
768.430705,0.000000
960.538381,0.000000
1152.646057,0.000000
1344.753734,0.000000
1536.861410,0.000000
1728.969086,0.000000
1921.076762,0.000000
2113.184438,0.000000
2305.292115,0.000000
2497.399791,0.000000
2689.507467,0.000000
2881.615143,0.000000
3073.722819,0.000000
3265.830496,0.000000
3457.938172,0.000000
3650.045848,0.000000
3842.153524,0.000000
4034.261201,0.000000
4226.368877,0.000000
4418.476553,0.000000
4610.584229,0.000000
4802.691905,0.000000
4994.799582,0.000000
5186.907258,0.000000
5379.014934,0.000000
5571.122610,0.000000
5763.230287,0.000000
5955.337963,0.000000
6147.445639,0.000000
6339.553315,0.000000
6531.660991,0.000000
6723.768668,0.000000
6915.876344,0.000000
7107.984020,0.000000
7300.091696,0.000000
7492.199372,0.000000
7684.307049,0.000000
7876.414725,0.000000
8068.522401,0.000000
8260.630077,0.000000
8452.737754,0.000000
8644.845430,0.000000
8836.953106,0.000000
9029.060782,0.000000
9221.168458,0.000000
9413.276135,0.000000
9605.383811,0.000000
9797.491487,0.000000
9989.599163,0.000000
10181.706839,0.000000
10373.814516,0.000000
10565.922192,0.000000
10758.029868,0.000000
10950.137544,0.000000
11142.245221,0.000000
11334.352897,0.000000
