current_density_A_per_cm2,voltage_V
0.010000,1.046358
0.028991,0.978400
0.047983,0.924035
0.066974,0.874143
0.085966,0.823403
0.104957,0.765215
0.123948,0.681029
0.142940,0.467649
0.161931,0.449663
0.180923,0.432751
0.199914,0.416721
0.218905,0.401425
0.237897,0.386751
0.256888,0.372611
0.275880,0.358933
0.294871,0.345661
0.313862,0.332746
0.332854,0.320149
0.351845,0.307837
0.370836,0.295782
0.389828,0.283958
0.408819,0.272345
0.427811,0.260925
0.446802,0.249682
0.465793,0.238601
0.484785,0.227670
0.503776,0.216879
0.522768,0.206216
0.541759,0.195674
0.560750,0.185244
0.579742,0.174918
0.598733,0.164692
0.617725,0.154557
0.636716,0.144510
0.655707,0.134545
0.674699,0.124658
0.693690,0.114844
0.712682,0.105099
0.731673,0.095420
0.750664,0.085804
0.769656,0.076248
0.788647,0.066749
0.807639,0.057303
0.826630,0.050000
0.845621,0.050000
0.864613,0.050000
0.883604,0.050000
0.902595,0.050000
0.921587,0.050000
0.940578,0.050000
