current_density_A_per_cm2,voltage_V
0.010000,1.046196
0.016881,1.018018
0.023763,0.992884
0.030644,0.969728
0.037525,0.947855
0.044407,0.926758
0.051288,0.906028
0.058169,0.885292
0.065051,0.864165
0.071932,0.842195
0.078813,0.818785
0.085695,0.793043
0.092576,0.763447
0.099457,0.726925
0.106339,0.675313
0.113220,0.565532
0.120101,0.490915
0.126983,0.483470
0.133864,0.476237
0.140745,0.469199
0.147627,0.462338
0.154508,0.455641
0.161390,0.449094
0.168271,0.442687
0.175152,0.436409
0.182034,0.430252
0.188915,0.424207
0.195796,0.418268
0.202678,0.412426
0.209559,0.406678
0.216440,0.401016
0.223322,0.395437
0.230203,0.389935
0.237084,0.384507
0.243966,0.379147
0.250847,0.373854
0.257728,0.368623
0.264610,0.363452
0.271491,0.358337
0.278372,0.353277
0.285254,0.348267
0.292135,0.343307
0.299016,0.338395
0.305898,0.333527
0.312779,0.328702
0.319660,0.323919
0.326542,0.319176
0.333423,0.314471
0.340304,0.309802
0.347186,0.305169
