current_density_A_per_cm2,voltage_V
0.010000,1.062970
0.022851,1.020302
0.035702,0.986559
0.048553,0.957912
0.061404,0.932516
0.074255,0.909334
0.087107,0.887717
0.099958,0.867225
0.112809,0.847537
0.125660,0.828404
0.138511,0.809621
0.151362,0.791007
0.164213,0.772388
0.177064,0.753587
0.189915,0.734410
0.202766,0.714622
0.215618,0.693927
0.228469,0.671915
0.241320,0.647982
0.254171,0.621145
0.267022,0.589610
0.279873,0.549473
0.292724,0.488917
0.305575,0.358160
0.318426,0.349683
0.331277,0.341345
0.344128,0.333137
0.356980,0.325048
0.369831,0.317072
0.382682,0.309201
0.395533,0.301427
0.408384,0.293747
0.421235,0.286153
0.434086,0.278641
0.446937,0.271206
0.459788,0.263844
0.472639,0.256551
0.485491,0.249324
0.498342,0.242160
0.511193,0.235054
0.524044,0.228006
0.536895,0.221011
0.549746,0.214067
0.562597,0.207172
0.575448,0.200325
0.588299,0.193522
0.601150,0.186762
0.614001,0.180044
0.626853,0.173365
0.639704,0.166725
