current_density_A_per_m2,voltage_V
0.000000,1.210018
274.222106,0.000000
548.444211,0.000000
822.666317,0.000000
1096.888423,0.000000
1371.110528,0.000000
1645.332634,0.000000
1919.554740,0.000000
2193.776845,0.000000
2467.998951,0.000000
2742.221057,0.000000
3016.443162,0.000000
3290.665268,0.000000
3564.887374,0.000000
3839.109479,0.000000
4113.331585,0.000000
4387.553691,0.000000
4661.775796,0.000000
4935.997902,0.000000
5210.220008,0.000000
5484.442113,0.000000
5758.664219,0.000000
6032.886325,0.000000
6307.108430,0.000000
6581.330536,0.000000
6855.552642,0.000000
7129.774747,0.000000
7403.996853,0.000000
7678.218959,0.000000
7952.441064,0.000000
8226.663170,0.000000
8500.885276,0.000000
8775.107381,0.000000
9049.329487,0.000000
9323.551592,0.000000
9597.773698,0.000000
9871.995804,0.000000
10146.217909,0.000000
10420.440015,0.000000
10694.662121,0.000000
10968.884226,0.000000
11243.106332,0.000000
11517.328438,0.000000
11791.550543,0.000000
12065.772649,0.000000
12339.994755,0.000000
12614.216860,0.000000
12888.438966,0.000000
13162.661072,0.000000
13436.883177,0.000000
13711.105283,0.000000
13985.327389,0.000000
14259.549494,0.000000
14533.771600,0.000000
14807.993706,0.000000
15082.215811,0.000000
15356.437917,0.000000
15630.660023,0.000000
15904.882128,0.000000
16179.104234,0.000000
