current_density_A_per_cm2,voltage_V
0.010000,1.039602
0.031925,0.944595
0.053850,0.846760
0.075775,0.542937
0.097700,0.511389
0.119625,0.485405
0.141550,0.461870
0.163475,0.440158
0.185400,0.419858
0.207325,0.400681
0.229250,0.382421
0.251175,0.364923
0.273100,0.348068
0.295025,0.331764
0.316950,0.315936
0.338875,0.300525
0.360800,0.285480
0.382725,0.270761
0.404650,0.256333
0.426574,0.242166
0.448499,0.228237
0.470424,0.214522
0.492349,0.201004
0.514274,0.187666
0.536199,0.174493
0.558124,0.161472
0.580049,0.148593
0.601974,0.135845
0.623899,0.123219
0.645824,0.110706
0.667749,0.098300
0.689674,0.085994
0.711599,0.073781
0.733524,0.061656
0.755449,0.050000
0.777374,0.050000
0.799299,0.050000
0.821224,0.050000
0.843149,0.050000
0.865074,0.050000
0.886999,0.050000
0.908924,0.050000
0.930849,0.050000
0.952774,0.050000
0.974699,0.050000
0.996624,0.050000
1.018549,0.050000
1.040474,0.050000
1.062399,0.050000
1.084324,0.050000
