current_density_A_per_cm2,voltage_V
0.010000,1.046667
0.032412,0.966058
0.054824,0.900915
0.077237,0.837226
0.099649,0.761715
0.122061,0.612780
0.144473,0.464871
0.166885,0.443639
0.189298,0.423840
0.211710,0.405182
0.234122,0.387454
0.256534,0.370498
0.278946,0.354194
0.301359,0.338447
0.323771,0.323182
0.346183,0.308339
0.368595,0.293868
0.391007,0.279725
0.413419,0.265878
0.435832,0.252295
0.458244,0.238951
0.480656,0.225825
0.503068,0.212898
0.525480,0.200152
0.547893,0.187573
0.570305,0.175149
0.592717,0.162867
0.615129,0.150718
0.637541,0.138692
0.659954,0.126780
0.682366,0.114977
0.704778,0.103274
0.727190,0.091666
0.749602,0.080147
0.772015,0.068711
0.794427,0.057355
0.816839,0.050000
0.839251,0.050000
0.861663,0.050000
0.884076,0.050000
0.906488,0.050000
0.928900,0.050000
0.951312,0.050000
0.973724,0.050000
0.996137,0.050000
1.018549,0.050000
1.040961,0.050000
1.063373,0.050000
1.085785,0.050000
1.108198,0.050000
