current_density_A_per_cm2,voltage_V
0.010000,1.068910
0.035437,0.985360
0.060875,0.922893
0.086312,0.867534
0.111750,0.813052
0.137187,0.753474
0.162625,0.675768
0.188062,0.454511
0.213500,0.415216
0.238937,0.394085
0.264375,0.373908
0.289812,0.354522
0.315250,0.335801
0.340687,0.317649
0.366125,0.299988
0.391562,0.282754
0.417000,0.265898
0.442437,0.249375
0.467875,0.233151
0.493312,0.217194
0.518750,0.201480
0.544187,0.185985
0.569625,0.170691
0.595062,0.155580
0.620500,0.140637
0.645937,0.125850
0.671375,0.111206
0.696812,0.096696
0.722250,0.082310
0.747687,0.068039
0.773125,0.053877
0.798562,0.050000
0.824000,0.050000
0.849437,0.050000
0.874875,0.050000
0.900312,0.050000
0.925750,0.050000
0.951187,0.050000
0.976625,0.050000
1.002062,0.050000
1.027500,0.050000
1.052937,0.050000
1.078374,0.050000
1.103812,0.050000
1.129249,0.050000
1.154687,0.050000
1.180124,0.050000
1.205562,0.050000
1.230999,0.050000
1.256437,0.050000
