current_density_A_per_m2,voltage_V
0.000000,1.205550
172.708759,0.000000
345.417518,0.000000
518.126277,0.000000
690.835037,0.000000
863.543796,0.000000
1036.252555,0.000000
1208.961314,0.000000
1381.670073,0.000000
1554.378832,0.000000
1727.087592,0.000000
1899.796351,0.000000
2072.505110,0.000000
2245.213869,0.000000
2417.922628,0.000000
2590.631387,0.000000
2763.340147,0.000000
2936.048906,0.000000
3108.757665,0.000000
3281.466424,0.000000
3454.175183,0.000000
3626.883942,0.000000
3799.592702,0.000000
3972.301461,0.000000
4145.010220,0.000000
4317.718979,0.000000
4490.427738,0.000000
4663.136497,0.000000
4835.845257,0.000000
5008.554016,0.000000
5181.262775,0.000000
5353.971534,0.000000
5526.680293,0.000000
5699.389052,0.000000
5872.097811,0.000000
6044.806571,0.000000
6217.515330,0.000000
6390.224089,0.000000
6562.932848,0.000000
6735.641607,0.000000
6908.350366,0.000000
7081.059126,0.000000
7253.767885,0.000000
7426.476644,0.000000
7599.185403,0.000000
7771.894162,0.000000
7944.602921,0.000000
8117.311681,0.000000
8290.020440,0.000000
8462.729199,0.000000
8635.437958,0.000000
8808.146717,0.000000
8980.855476,0.000000
9153.564236,0.000000
9326.272995,0.000000
9498.981754,0.000000
9671.690513,0.000000
9844.399272,0.000000
10017.108031,0.000000
10189.816790,0.000000
