current_density_A_per_cm2,voltage_V
0.010000,1.060014
0.032010,0.994259
0.054021,0.946470
0.076031,0.906722
0.098042,0.871263
0.120052,0.838173
0.142062,0.806231
0.164073,0.774479
0.186083,0.741975
0.208094,0.707539
0.230104,0.669328
0.252115,0.623662
0.274125,0.560228
0.296135,0.404535
0.318146,0.357134
0.340156,0.343361
0.362167,0.329939
0.384177,0.316828
0.406187,0.303997
0.428198,0.291415
0.450208,0.279060
0.472219,0.266910
0.494229,0.254949
0.516240,0.243159
0.538250,0.231527
0.560260,0.220041
0.582271,0.208690
0.604281,0.197465
0.626292,0.186356
0.648302,0.175356
0.670312,0.164458
0.692323,0.153655
0.714333,0.142942
0.736344,0.132313
0.758354,0.121763
0.780365,0.111289
0.802375,0.100885
0.824385,0.090548
0.846396,0.080276
0.868406,0.070064
0.890417,0.059909
0.912427,0.050000
0.934437,0.050000
0.956448,0.050000
0.978458,0.050000
1.000469,0.050000
1.022479,0.050000
1.044490,0.050000
1.066500,0.050000
1.088510,0.050000
