current_density_A_per_cm2,voltage_V
0.010000,1.045990
0.037406,0.965366
0.064811,0.907717
0.092217,0.858495
0.119622,0.812253
0.147028,0.765399
0.174433,0.713696
0.201839,0.648023
0.229245,0.521231
0.256650,0.389448
0.284056,0.371467
0.311461,0.354258
0.338867,0.337698
0.366272,0.321691
0.393678,0.306161
0.421083,0.291048
0.448489,0.276300
0.475895,0.261877
0.503300,0.247743
0.530706,0.233868
0.558111,0.220229
0.585517,0.206802
0.612922,0.193569
0.640328,0.180513
0.667734,0.167621
0.695139,0.154879
0.722545,0.142276
0.749950,0.129802
0.777356,0.117447
0.804761,0.105205
0.832167,0.093067
0.859573,0.081027
0.886978,0.069079
0.914384,0.057217
0.941789,0.050000
0.969195,0.050000
0.996600,0.050000
1.024006,0.050000
1.051411,0.050000
1.078817,0.050000
1.106223,0.050000
1.133628,0.050000
1.161034,0.050000
1.188439,0.050000
1.215845,0.050000
1.243250,0.050000
1.270656,0.050000
1.298062,0.050000
1.325467,0.050000
1.352873,0.050000
