current_density_A_per_cm2,voltage_V
0.010000,1.056721
0.030764,0.987145
0.051527,0.933445
0.072291,0.885876
0.093055,0.839916
0.113819,0.791868
0.134582,0.736185
0.155346,0.656968
0.176110,0.446357
0.196874,0.428382
0.217637,0.411291
0.238401,0.394936
0.259165,0.379201
0.279929,0.363999
0.300692,0.349258
0.321456,0.334919
0.342220,0.320936
0.362984,0.307269
0.383747,0.293884
0.404511,0.280754
0.425275,0.267853
0.446039,0.255161
0.466802,0.242659
0.487566,0.230332
0.508330,0.218166
0.529094,0.206149
0.549857,0.194268
0.570621,0.182515
0.591385,0.170881
0.612149,0.159357
0.632912,0.147937
0.653676,0.136614
0.674440,0.125382
0.695204,0.114236
0.715967,0.103171
0.736731,0.092182
0.757495,0.081265
0.778259,0.070417
0.799022,0.059634
0.819786,0.050000
0.840550,0.050000
0.861314,0.050000
0.882077,0.050000
0.902841,0.050000
0.923605,0.050000
0.944369,0.050000
0.965132,0.050000
0.985896,0.050000
1.006660,0.050000
1.027424,0.050000
