current_density_A_per_cm2,voltage_V
0.010000,1.052427
0.030800,0.987431
0.051600,0.938489
0.072400,0.896469
0.093200,0.857609
0.113999,0.819648
0.134799,0.780618
0.155599,0.737979
0.176399,0.686874
0.197199,0.612350
0.217999,0.419712
0.238799,0.404371
0.259599,0.389631
0.280398,0.375408
0.301198,0.361631
0.321998,0.348245
0.342798,0.335204
0.363598,0.322468
0.384398,0.310007
0.405198,0.297792
0.425998,0.285799
0.446797,0.274009
0.467597,0.262404
0.488397,0.250968
0.509197,0.239688
0.529997,0.228551
0.550797,0.217548
0.571597,0.206668
0.592397,0.195903
0.613196,0.185246
0.633996,0.174689
0.654796,0.164226
0.675596,0.153851
0.696396,0.143559
0.717196,0.133346
0.737996,0.123207
0.758796,0.113138
0.779595,0.103136
0.800395,0.093196
0.821195,0.083316
0.841995,0.073493
0.862795,0.063724
0.883595,0.054007
0.904395,0.050000
0.925195,0.050000
0.945994,0.050000
0.966794,0.050000
0.987594,0.050000
1.008394,0.050000
1.029194,0.050000
