current_density_A_per_m2,voltage_V
0.000000,1.207296
212.386330,0.000000
424.772660,0.000000
637.158990,0.000000
849.545320,0.000000
1061.931650,0.000000
1274.317980,0.000000
1486.704310,0.000000
1699.090640,0.000000
1911.476970,0.000000
2123.863300,0.000000
2336.249630,0.000000
2548.635960,0.000000
2761.022290,0.000000
2973.408620,0.000000
3185.794950,0.000000
3398.181280,0.000000
3610.567610,0.000000
3822.953940,0.000000
4035.340270,0.000000
4247.726600,0.000000
4460.112930,0.000000
4672.499260,0.000000
4884.885590,0.000000
5097.271920,0.000000
5309.658250,0.000000
5522.044580,0.000000
5734.430910,0.000000
5946.817240,0.000000
6159.203570,0.000000
6371.589900,0.000000
6583.976230,0.000000
6796.362560,0.000000
7008.748890,0.000000
7221.135220,0.000000
7433.521550,0.000000
7645.907880,0.000000
7858.294210,0.000000
8070.680540,0.000000
8283.066870,0.000000
8495.453200,0.000000
8707.839531,0.000000
8920.225861,0.000000
9132.612191,0.000000
9344.998521,0.000000
9557.384851,0.000000
9769.771181,0.000000
9982.157511,0.000000
10194.543841,0.000000
10406.930171,0.000000
10619.316501,0.000000
10831.702831,0.000000
11044.089161,0.000000
11256.475491,0.000000
11468.861821,0.000000
11681.248151,0.000000
11893.634481,0.000000
12106.020811,0.000000
12318.407141,0.000000
12530.793471,0.000000
