current_density_A_per_cm2,voltage_V
0.010000,1.036876
0.038471,0.943011
0.066942,0.866191
0.095412,0.781854
0.123883,0.615492
0.152354,0.461076
0.180825,0.436598
0.209296,0.414005
0.237767,0.392856
0.266237,0.372846
0.294708,0.353760
0.323179,0.335437
0.351650,0.317756
0.380121,0.300621
0.408592,0.283957
0.437062,0.267705
0.465533,0.251813
0.494004,0.236241
0.522475,0.220955
0.550946,0.205925
0.579417,0.191126
0.607887,0.176537
0.636358,0.162139
0.664829,0.147916
0.693300,0.133853
0.721771,0.119939
0.750242,0.106162
0.778712,0.092511
0.807183,0.078979
0.835654,0.065557
0.864125,0.052237
0.892596,0.050000
0.921067,0.050000
0.949537,0.050000
0.978008,0.050000
1.006479,0.050000
1.034950,0.050000
1.063421,0.050000
1.091892,0.050000
1.120362,0.050000
1.148833,0.050000
1.177304,0.050000
1.205775,0.050000
1.234246,0.050000
1.262717,0.050000
1.291187,0.050000
1.319658,0.050000
1.348129,0.050000
1.376600,0.050000
1.405071,0.050000
