current_density_A_per_cm2,voltage_V
0.010000,1.047568
0.029947,0.978923
0.049895,0.925463
0.069842,0.877718
0.089789,0.830995
0.109737,0.780996
0.129684,0.720104
0.149631,0.618659
0.169579,0.445413
0.189526,0.428362
0.209473,0.412206
0.229421,0.396794
0.249368,0.382013
0.269315,0.367772
0.289263,0.353999
0.309210,0.340635
0.329157,0.327633
0.349104,0.314952
0.369052,0.302558
0.388999,0.290423
0.408946,0.278521
0.428894,0.266832
0.448841,0.255338
0.468788,0.244021
0.488736,0.232868
0.508683,0.221866
0.528630,0.211004
0.548578,0.200272
0.568525,0.189661
0.588472,0.179163
0.608420,0.168771
0.628367,0.158477
0.648314,0.148277
0.668262,0.138164
0.688209,0.128133
0.708156,0.118181
0.728104,0.108302
0.748051,0.098493
0.767998,0.088751
0.787946,0.079071
0.807893,0.069451
0.827840,0.059889
0.847788,0.050380
0.867735,0.050000
0.887682,0.050000
0.907630,0.050000
0.927577,0.050000
0.947524,0.050000
0.967472,0.050000
0.987419,0.050000
