current_density_A_per_cm2,voltage_V
0.010000,1.062060
0.018090,1.034263
0.026179,1.010825
0.034269,0.990309
0.042359,0.971882
0.050449,0.955013
0.058538,0.939345
0.066628,0.924625
0.074718,0.910666
0.082808,0.897324
0.090897,0.884489
0.098987,0.872071
0.107077,0.859995
0.115166,0.848199
0.123256,0.836631
0.131346,0.825242
0.139436,0.813991
0.147525,0.802837
0.155615,0.791745
0.163705,0.780679
0.171795,0.769602
0.179884,0.758480
0.187974,0.747273
0.196064,0.735941
0.204153,0.724439
0.212243,0.712717
0.220333,0.700715
0.228423,0.688364
0.236512,0.675577
0.244602,0.662250
0.252692,0.648245
0.260782,0.633381
0.268871,0.617408
0.276961,0.599968
0.285051,0.580515
0.293140,0.558156
0.301230,0.531275
0.309320,0.496425
0.317410,0.443784
0.325499,0.349291
0.333589,0.344177
0.341679,0.339113
0.349769,0.334096
0.357858,0.329126
0.365948,0.324199
0.374038,0.319314
0.382127,0.314470
0.390217,0.309664
0.398307,0.304895
0.406397,0.300162
