current_density_A_per_cm2,voltage_V
0.010000,1.056510
0.033336,0.984112
0.056672,0.931587
0.080008,0.887477
0.103344,0.847463
0.126679,0.809194
0.150015,0.770913
0.173351,0.730757
0.196687,0.685915
0.220023,0.630268
0.243359,0.540830
0.266695,0.378614
0.290031,0.362578
0.313367,0.347096
0.336702,0.332093
0.360038,0.317509
0.383374,0.303293
0.406710,0.289405
0.430046,0.275808
0.453382,0.262475
0.476718,0.249378
0.500054,0.236498
0.523390,0.223813
0.546726,0.211309
0.570061,0.198971
0.593397,0.186785
0.616733,0.174740
0.640069,0.162827
0.663405,0.151036
0.686741,0.139358
0.710077,0.127787
0.733413,0.116315
0.756749,0.104938
0.780084,0.093648
0.803420,0.082441
0.826756,0.071313
0.850092,0.060259
0.873428,0.050000
0.896764,0.050000
0.920100,0.050000
0.943436,0.050000
0.966772,0.050000
0.990107,0.050000
1.013443,0.050000
1.036779,0.050000
1.060115,0.050000
1.083451,0.050000
1.106787,0.050000
1.130123,0.050000
1.153459,0.050000
