current_density_A_per_cm2,voltage_V
0.010000,1.065228
0.038340,0.980678
0.066680,0.921499
0.095020,0.872115
0.123361,0.827181
0.151701,0.783837
0.180041,0.739823
0.208381,0.692406
0.236721,0.636516
0.265061,0.556448
0.293401,0.361083
0.321742,0.341743
0.350082,0.323080
0.378422,0.304993
0.406762,0.287403
0.435102,0.270247
0.463442,0.253471
0.491782,0.237033
0.520122,0.220896
0.548463,0.205029
0.576803,0.189406
0.605143,0.174004
0.633483,0.158804
0.661823,0.143788
0.690163,0.128942
0.718503,0.114253
0.746844,0.099707
0.775184,0.085296
0.803524,0.071009
0.831864,0.056838
0.860204,0.050000
0.888544,0.050000
0.916884,0.050000
0.945225,0.050000
0.973565,0.050000
1.001905,0.050000
1.030245,0.050000
1.058585,0.050000
1.086925,0.050000
1.115265,0.050000
1.143606,0.050000
1.171946,0.050000
1.200286,0.050000
1.228626,0.050000
1.256966,0.050000
1.285306,0.050000
1.313646,0.050000
1.341986,0.050000
1.370327,0.050000
1.398667,0.050000
