current_density_A_per_cm2,voltage_V
0.010000,1.064409
0.014472,1.047397
0.018945,1.032030
0.023417,1.017942
0.027889,1.004874
0.032361,0.992636
0.036834,0.981086
0.041306,0.970112
0.045778,0.959627
0.050250,0.949559
0.054723,0.939851
0.059195,0.930453
0.063667,0.921325
0.068140,0.912431
0.072612,0.903742
0.077084,0.895230
0.081556,0.886873
0.086029,0.878648
0.090501,0.870537
0.094973,0.862523
0.099446,0.854588
0.103918,0.846719
0.108390,0.838899
0.112862,0.831116
0.117335,0.823356
0.121807,0.815605
0.126279,0.807851
0.130751,0.800078
0.135224,0.792274
0.139696,0.784423
0.144168,0.776511
0.148641,0.768520
0.153113,0.760434
0.157585,0.752231
0.162057,0.743890
0.166530,0.735386
0.171002,0.726692
0.175474,0.717773
0.179947,0.708593
0.184419,0.699105
0.188891,0.689254
0.193363,0.678973
0.197836,0.668176
0.202308,0.656755
0.206780,0.644568
0.211252,0.631422
0.215725,0.617049
0.220197,0.601054
0.224669,0.582830
0.229142,0.561353
