current_density_A_per_m2,voltage_V
0.000000,1.205641
174.782250,0.000000
349.564500,0.000000
524.346751,0.000000
699.129001,0.000000
873.911251,0.000000
1048.693501,0.000000
1223.475751,0.000000
1398.258001,0.000000
1573.040252,0.000000
1747.822502,0.000000
1922.604752,0.000000
2097.387002,0.000000
2272.169252,0.000000
2446.951503,0.000000
2621.733753,0.000000
2796.516003,0.000000
2971.298253,0.000000
3146.080503,0.000000
3320.862754,0.000000
3495.645004,0.000000
3670.427254,0.000000
3845.209504,0.000000
4019.991754,0.000000
4194.774004,0.000000
4369.556255,0.000000
4544.338505,0.000000
4719.120755,0.000000
4893.903005,0.000000
5068.685255,0.000000
5243.467506,0.000000
5418.249756,0.000000
5593.032006,0.000000
5767.814256,0.000000
5942.596506,0.000000
6117.378757,0.000000
6292.161007,0.000000
6466.943257,0.000000
6641.725507,0.000000
6816.507757,0.000000
6991.290007,0.000000
7166.072258,0.000000
7340.854508,0.000000
7515.636758,0.000000
7690.419008,0.000000
7865.201258,0.000000
8039.983509,0.000000
8214.765759,0.000000
8389.548009,0.000000
8564.330259,0.000000
8739.112509,0.000000
8913.894760,0.000000
9088.677010,0.000000
9263.459260,0.000000
9438.241510,0.000000
9613.023760,0.000000
9787.806010,0.000000
9962.588261,0.000000
10137.370511,0.000000
10312.152761,0.000000
