current_density_A_per_cm2,voltage_V
0.010000,1.044671
0.032773,0.962124
0.055546,0.894302
0.078319,0.825579
0.101092,0.735807
0.123865,0.485261
0.146638,0.462024
0.169410,0.440635
0.192183,0.420675
0.214956,0.401851
0.237729,0.383953
0.260502,0.366824
0.283275,0.350343
0.306048,0.334416
0.328821,0.318970
0.351594,0.303942
0.374367,0.289284
0.397140,0.274953
0.419913,0.260914
0.442685,0.247139
0.465458,0.233602
0.488231,0.220281
0.511004,0.207157
0.533777,0.194214
0.556550,0.181436
0.579323,0.168812
0.602096,0.156329
0.624869,0.143978
0.647642,0.131750
0.670415,0.119635
0.693188,0.107628
0.715960,0.095720
0.738733,0.083906
0.761506,0.072181
0.784279,0.060539
0.807052,0.050000
0.829825,0.050000
0.852598,0.050000
0.875371,0.050000
0.898144,0.050000
0.920917,0.050000
0.943690,0.050000
0.966463,0.050000
0.989235,0.050000
1.012008,0.050000
1.034781,0.050000
1.057554,0.050000
1.080327,0.050000
1.103100,0.050000
1.125873,0.050000
