current_density_A_per_cm2,voltage_V
0.010000,1.051367
0.032439,0.983638
0.054877,0.934419
0.077316,0.893292
0.099754,0.856306
0.122193,0.821379
0.144632,0.787083
0.167070,0.752130
0.189509,0.714963
0.211948,0.673067
0.234386,0.620921
0.256825,0.538906
0.279263,0.376277
0.301702,0.361808
0.324141,0.347801
0.346579,0.334200
0.369018,0.320954
0.391457,0.308025
0.413895,0.295379
0.436334,0.282986
0.458772,0.270824
0.481211,0.258871
0.503650,0.247108
0.526088,0.235519
0.548527,0.224092
0.570965,0.212812
0.593404,0.201669
0.615843,0.190653
0.638281,0.179755
0.660720,0.168968
0.683159,0.158284
0.705597,0.147697
0.728036,0.137201
0.750474,0.126790
0.772913,0.116459
0.795352,0.106205
0.817790,0.096023
0.840229,0.085909
0.862667,0.075859
0.885106,0.065871
0.907545,0.055941
0.929983,0.050000
0.952422,0.050000
0.974861,0.050000
0.997299,0.050000
1.019738,0.050000
1.042176,0.050000
1.064615,0.050000
1.087054,0.050000
1.109492,0.050000
