current_density_A_per_cm2,voltage_V
0.010000,1.036811
0.021310,0.986124
0.032620,0.939427
0.043930,0.891586
0.055239,0.835973
0.066549,0.753382
0.077859,0.537509
0.089169,0.522277
0.100479,0.508088
0.111789,0.494753
0.123099,0.482133
0.134408,0.470119
0.145718,0.458624
0.157028,0.447580
0.168338,0.436931
0.179648,0.426631
0.190958,0.416642
0.202267,0.406931
0.213577,0.397470
0.224887,0.388236
0.236197,0.379209
0.247507,0.370370
0.258817,0.361703
0.270127,0.353196
0.281436,0.344836
0.292746,0.336612
0.304056,0.328514
0.315366,0.320534
0.326676,0.312665
0.337986,0.304897
0.349296,0.297227
0.360605,0.289647
0.371915,0.282152
0.383225,0.274738
0.394535,0.267400
0.405845,0.260134
0.417155,0.252936
0.428464,0.245803
0.439774,0.238731
0.451084,0.231718
0.462394,0.224760
0.473704,0.217856
0.485014,0.211002
0.496324,0.204197
0.507633,0.197438
0.518943,0.190723
0.530253,0.184051
0.541563,0.177420
0.552873,0.170828
0.564183,0.164274
